Time Step,1,2,3
2265,0.0,0.0,165.123200000005
2266,0.0,0.0,75.31669999998303
2267,0.0,0.0,23.460900000003676
2268,0.0,0.0,53.449599999986276
2269,0.0,0.0,98.81989999999655
2270,0.0,0.0,126.72519999997735
2271,0.0,0.0,0.0
2272,0.0,0.0,0.0
2273,0.0,0.0,0.0
2274,0.0,0.0,0.0
2275,0.0,0.0,0.0
2276,0.0,0.0,0.0
2277,0.0,0.0,0.0
2278,0.0,0.0,0.0
2279,0.0,0.0,0.0
2280,0.0,0.0,152.94681000000227
2281,0.0,0.0,177.1521600000037
2282,0.0,0.0,168.46512999999956
2283,0.0,0.0,162.35293000000112
2284,0.0,0.0,131.88514999999603
2285,0.0,0.0,42.322969999998605
2286,0.0,0.0,0.0
2287,0.0,0.0,0.0
2288,0.0,0.0,0.0
2289,0.0,0.0,0.0
2290,0.0,0.0,0.0
2291,0.0,0.0,0.0
2292,0.0,0.0,0.0
2293,0.0,0.0,0.0
2294,0.0,0.0,0.0
2295,0.0,0.0,0.0
2296,0.0,0.0,0.0
2297,0.0,0.0,0.0
2298,0.0,0.0,0.0
2299,0.0,0.0,0.0
2300,0.0,0.0,0.0
2301,0.0,0.0,0.0
2302,0.0,0.0,0.0
2303,0.0,38.908000000005245,0.0
2304,0.0,0.0,186.56006000000048
2305,0.0,26.55850000000021,181.4636099999916
2306,0.0,20.92482999999993,204.57359000000523
2307,5.513781937637987,38.252129999999966,171.31077806236925
2308,17.915553917452712,149.28570000000013,40.54388608254317
2309,8.396243265911153,266.20335673408704,0.0
2310,122.74373069581111,156.91389999999978,76.02102930419835
2311,0.0,412.03240000000346,0.0
2312,0.0,265.1917000000026,0.0
2313,0.0,131.0528858771322,48.573714122868296
2314,0.0,0.0,331.32200000002604
2315,0.0,0.0,300.4790999999882
2316,0.0,0.0,320.60260000006474
2317,0.0,0.0,357.372200000008
2318,0.0,0.0,491.42609999997364
2319,0.0,0.0,574.0570499999991
2320,2.592408416562648,203.82315635874374,284.59153522466704
2321,0.0,415.4065000000078,0.0
2322,75.6246240549417,84.09260594507168,0.0
2323,0.0,0.0,0.0
2324,0.0,0.0,0.0
2325,0.0,0.1706600000029539,0.0
2326,0.0,57.701860000002966,0.0
2327,0.0,146.45420000000104,0.0
2328,41.702211473189436,264.41715852681523,0.0
2329,8.354189942540529,391.56167005746374,0.0
2330,0.0,434.7695400000018,0.0
2331,63.67141682560407,379.2642131743945,0.0
2332,105.04819121874289,277.88266878125785,0.0
2333,114.54650352213605,235.0402464778631,0.0
2334,196.67846123126412,112.85129999999981,46.33991876872642
2335,152.93097783189728,257.3525527403217,26.016569427785612
2336,0.0,280.6145000000056,0.0
2337,0.0,91.41830000000573,0.0
2338,0.0,119.74940000000879,0.0
2339,99.8126000000043,0.0,0.0
2340,0.0,0.0,50.59820000000536
2341,0.0,13.299200000009478,0.0
2342,0.0,7.975200000001678,0.0
2343,0.0,29.647200000003068,0.0
2344,0.0,85.04510000000118,0.0
2345,0.0,226.34899999999925,0.0
2346,0.0,265.29180000001224,0.0
2347,0.0,0.0,130.9879410000098
2348,0.0,0.0,107.22538000000793
2349,0.0,36.081300000000056,91.87043700001232
2350,0.0,164.20190000000002,15.29444999999697
2351,0.0,302.3816400000003,0.0
2352,0.0,352.03790000000026,107.6820599999919
2353,34.566876873574756,351.6223,133.67012312644897
2354,77.81809751895764,385.25189999999975,80.22385248103114
2355,108.02973273685052,409.7292999999995,55.246737263178375
2356,125.2856428035119,417.9224000000004,21.84938719650495
2357,0.0,531.550285055278,50.38335494472642
2358,0.0,590.5571600635926,50.49266993640708
2359,0.0,695.073239999999,0.0
2360,0.0,458.5687000000012,0.0
2361,0.0,156.80240000000595,0.0
2362,0.0,175.071399999998,0.0
2363,0.0,0.0,159.292399999993
2364,0.0,0.0,182.4548999999838
2365,0.0,0.0,302.9566999999838
2366,0.0,149.47327207063609,152.24272792936836
2367,0.0,302.4076000000059,0.0
2368,0.0,408.3696000000041,0.0
2369,0.0,622.7896000000023,0.0
2370,0.0,543.7603000000001,0.0
2371,67.67203896993703,75.52841162461982,212.02924940545233
2372,89.82384447967729,58.98573999999974,154.33640552032426
2373,102.95240121404663,159.46613999999988,30.83939878595237
2374,61.77939351227667,308.6554764877251,0.0
2375,0.0,494.1460000000011,0.0
2376,0.0,693.3489000000036,0.0
2377,0.0,746.665600000003,0.0
2378,0.0,730.2250400000015,0.0
2379,0.0,717.7433000000016,0.0
2380,0.0,719.2456300000039,0.0
2381,0.0,720.6192000000037,0.0
2382,0.0,700.3548100000027,0.0
2383,0.0,679.6483999999987,0.0
2384,0.0,589.1289000000047,0.0
2385,0.0,189.177200000001,0.0
2386,0.0,78.38989999999467,0.0
2387,44.2917999999886,0.0,0.0
2388,0.0,0.0,96.84598054119124
2389,0.0,0.0,42.511100000019724
2390,0.0,0.0,101.78179999999429
2391,0.0,121.68409999999312,0.0
2392,0.0,249.89110000000255,0.0
2393,0.0,492.52009999999837,0.0
2394,0.0,480.1806507394517,55.40004926054144
2395,0.0,64.87489899956495,332.36080100042903
2396,0.0,0.0,381.7220700000029
2397,0.0,98.63559999999961,245.51809999999386
2398,0.0,246.3766999999998,157.35990000000254
2399,0.0,509.0440241975821,99.50241580242692
2400,0.0,794.9188700000043,0.0
2401,216.39582000000019,638.9332400000019,0.0
2402,236.36317999999983,613.496620000001,0.0
2403,199.7819400000003,604.8634600000028,0.0
2404,0.0,758.5495000000051,0.0
2405,214.66512971031943,176.49919999999975,276.3467202896927
2406,0.0,0.0,150.23355000000936
2407,0.0,0.0,53.27850000000012
2408,0.0,0.0,27.01579999999535
2409,0.0,0.0,9.052800000061325
2410,0.0,0.0,154.59219999999868
2411,0.0,73.10700000001088,0.0
2412,0.0,0.0,36.33329999999819
2413,0.0,0.0,11.417100000008759
2414,0.0,0.0,0.0
2415,37.74669999999696,0.0,0.0
2416,147.34550000001036,0.0,0.0
2417,0.0,0.0,0.0
2418,0.0,0.0,0.0
2419,0.0,0.0,0.0
2420,0.0,0.0,0.0
2421,0.0,0.0,0.0
2422,0.0,0.0,0.0
2423,0.0,0.0,0.0
2424,0.0,105.83140000001265,0.0
2425,0.0,179.4738000000167,0.0
2426,0.0,182.0190000000041,0.0
2427,0.0,166.39816000001156,0.0
2428,47.2090500000063,0.0,0.0
2429,0.0,0.0,0.0
2430,0.0,0.0,0.0
2431,0.0,0.0,0.0
2432,0.0,0.0,0.0
2433,56.92065999999613,0.0,0.0
2434,0.0,0.0,0.0
2435,0.0,0.0,0.0
2436,0.0,0.0,0.0
2437,0.0,0.0,0.0
2438,0.0,0.0,11.716900000013538
2439,0.0,0.0,131.61569999999892
2440,243.71019999998862,0.0,0.0
2441,28.474600000010923,0.0,0.0
2442,0.0,0.0,0.0
2443,0.0,0.0,0.0
2444,0.0,0.0,0.0
2445,0.0,0.0,0.0
2446,0.0,0.0,0.0
2447,0.0,103.46359567214154,35.56070432786464
2448,0.0,409.99881981933845,20.732580180669174
2449,200.80510725885324,0.0,360.005892741151
2450,199.27251662487015,0.0,474.9907833751381
2451,0.0,205.06075327861436,405.23138672138975
2452,111.86991055597855,0.0,336.0800894440699
2453,244.78924999999845,0.0,0.0
2454,0.0,0.0,0.0
2455,0.0,0.0,0.0
2456,0.0,0.0,0.0
2457,0.0,0.0,0.0
2458,0.0,0.0,0.0
2459,0.0,0.0,0.0
2460,0.0,0.0,0.0
2461,0.0,0.0,0.0
2462,0.0,0.0,0.0
2463,77.97116999996615,0.0,0.0
2464,96.79805000000124,0.0,0.0
2465,0.0,0.0,0.0
2466,0.0,0.0,0.0
2467,0.0,0.0,0.0
2468,0.0,0.0,0.0
2469,0.0,0.0,0.0
2470,0.0,0.0,0.0
2471,0.0,20.60941000000264,0.0
2472,45.10226000000512,0.0,0.0
2473,0.0,0.0,43.802179999999765
2474,0.0,0.0,30.957309999997022
2475,0.0,0.0,0.0
2476,0.0,0.0,0.0
2477,0.0,0.0,0.0
2478,0.0,0.0,0.0
2479,0.0,0.0,0.0
2480,0.0,0.0,0.0
2481,28.156500000016422,0.0,0.0
2482,0.0,0.0,0.0
2483,0.0,0.0,0.0
2484,0.0,0.0,0.0
2485,0.0,0.0,0.0
2486,0.0,0.0,0.22028000000116776
2487,0.0,0.0,61.780529999990705
2488,0.0,0.0,134.10173200000764
2489,0.0,0.0,0.0
2490,0.0,0.0,0.0
2491,0.0,0.0,0.0
2492,0.0,0.0,0.0
2493,0.0,0.0,0.0
2494,0.0,0.0,0.0
2495,0.0,0.0,0.0
2496,0.0,0.0,0.0
2497,7.711838480590359,40.99500151941015,0.0
2498,40.606767905982,25.300532094018536,0.0
2499,53.16715160516651,6.780218394835401,0.0
2500,47.83410813893579,4.200341861070456,0.0
2501,0.0,0.0,70.64206000000331
2502,0.0,0.0,47.30357999999798
2503,0.0,0.0,128.51690000000724
2504,0.0,0.0,0.0
2505,0.0,0.0,400.59950000001163
2506,0.0,0.0,244.7066000000009
2507,0.0,0.0,136.7787000000011
2508,0.0,0.0,82.72092999998347
2509,0.0,0.0,128.26222599998565
2510,0.0,0.0,212.94989999998148
2511,0.0,0.0,359.18690000001004
2512,0.0,0.0,503.91322000000025
2513,0.0,0.0,201.27217000000837
2514,0.0,0.0,0.0
2515,0.0,0.0,0.0
2516,0.0,0.0,0.0
2517,0.0,0.0,0.0
2518,0.0,0.0,0.0
2519,0.0,107.22610000000418,0.0
2520,0.0,375.60080000000414,0.0
2521,0.0,511.51904000000127,0.0
2522,0.0,545.199180000006,0.0
2523,0.0,541.6022500000046,0.0
2524,0.0,516.5174600000034,0.0
2525,0.0,547.7722850000039,0.0
2526,0.0,643.2140200000018,0.0
2527,0.0,712.1145000000035,0.0
2528,0.0,553.7568000000015,0.0
2529,0.0,386.96269999999913,0.0
2530,436.50005554045674,2.091044459551995,0.0
2531,73.14375569824915,0.0,381.0538443017424
2532,0.0,0.0,330.81350000003795
2533,0.0,0.0,410.5822999999418
2534,0.0,0.0,491.1028000000058
2535,0.0,241.1157468184574,142.20665318154443
2536,0.0,394.3848600000092,0.0
2537,0.0,0.0,306.23660000000257
2538,0.0,0.0,207.44440000000384
2539,0.0,18.53002324923932,99.95222675076667
2540,0.0,41.65180000000032,99.81215000000645
2541,0.0,44.273499999999785,95.62066000000226
2542,0.0,138.2418400000006,0.0
2543,0.0,310.81503050724723,106.8531847927612
2544,0.0,544.9534917302008,44.50249326980892
2545,0.0,643.8684500000047,0.0
2546,0.0,640.45631455335,12.160255446652656
2547,0.0,532.1877000000002,114.62759999999827
2548,0.0,176.7438000000002,416.44352699999774
2549,0.0,0.0,336.25224800000564
2550,3.153436800518648,0.0,94.15806319949183
2551,0.0,0.0,0.0
2552,0.0,0.0,0.0
2553,0.0,0.0,0.0
2554,0.0,0.0,189.54179999999678
2555,206.4262999999928,0.0,0.0
2556,188.92529999999988,0.0,0.0
2557,123.10439999999562,0.0,0.0
2558,160.58220000001165,0.0,0.0
2559,304.728199999985,0.0,0.0
2560,212.27204000000347,0.0,0.0
2561,0.0,0.0,0.0
2562,0.0,0.0,0.0
2563,0.0,0.0,0.0
2564,0.0,0.0,0.0
2565,0.0,0.0,0.0
2566,0.0,0.0,0.0
2567,0.0,130.88780000000406,0.0
2568,0.0,69.02140000000054,95.06015000000514
2569,0.0,104.40859999999998,46.65780000000325
2570,0.0,0.0,134.64745000000772
2571,0.0,0.0,121.05992000000117
2572,0.0,0.0,102.45430000000238
2573,0.0,0.0,74.92143999999439
2574,0.0,0.0,0.0
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0,0.0,148.34830000001648
2578,0.0,0.0,0.0
2579,0.0,0.0,284.18205322970744
2580,0.0,0.0,386.7145077516134
2581,0.0,0.0,352.0517608354653
2582,0.0,0.0,137.4579006636036
2583,0.0,0.0,0.0
2584,0.0,0.0,146.51659999998947
2585,0.0,0.0,103.48580000000652
2586,0.2370599999994738,0.0,0.0
2587,40.47196000000304,0.0,0.0
2588,0.0,0.0,0.0
2589,0.0,0.0,0.0
2590,0.0,51.31063000000074,0.0
2591,0.0,134.87700000000154,0.0
2592,0.0,95.13800000000015,218.77911999999972
2593,0.0,96.22909999999956,255.66422999999475
2594,0.0,30.043399999999565,324.0631299999982
2595,0.0,0.0,296.03501999999776
2596,0.0,0.0,243.55606000000387
2597,0.0,0.0,111.37999799999743
2598,0.0,0.0,0.0
2599,0.0,0.0,0.0
2600,0.0,0.0,0.0
2601,0.0,13.204599999999118,0.0
2602,0.0,0.0,87.06319999999369
2603,0.0,0.0,0.0
2604,0.0,0.0,175.56392944207437
2605,0.0,0.0,131.76310245377454
2606,0.0,0.0,0.0
2607,0.0,0.0,26.182600000023285
2608,0.0,4.230386283123153,15.829013716871941
2609,0.0,0.0,91.43980000009765
2610,0.0,0.0,0.0
2611,0.0,0.0,0.0
2612,0.0,0.0,0.0
2613,0.0,0.0,0.0
2614,0.0,83.94966000000204,0.0
2615,0.0,193.27970000000005,79.17509999999598
2616,0.0,179.54760000000033,192.39066000000247
2617,101.21176887768047,184.3597000000002,127.33601112233163
2618,150.18855528323957,135.21039999999994,176.39534471682526
2619,89.44293696893169,0.0,276.03902303106497
2620,0.0,0.0,285.96826999999683
2621,0.0,0.0,185.15015999999957
2622,0.0,0.0,62.0553500000035
2623,0.0,0.0,0.0
2624,0.0,0.0,0.0
2625,0.0,0.0,185.97580000000676
2626,0.0,0.0,0.0
2627,0.0,0.0,0.0
2628,0.0,0.0,97.46975510512448
2629,0.0,0.0,66.21205386990641
2630,0.0,0.0,0.0
2631,58.39999999999145,0.0,0.0
2632,183.93210000000818,0.0,0.0
2633,0.0,0.0,0.0
2634,0.0,0.0,0.0
2635,0.0,0.0,0.0
2636,0.0,0.0,0.0
2637,0.0,0.0,0.0
2638,0.0,0.0,0.0
2639,0.0,120.53827000000115,0.0
2640,0.0,96.15379999999914,97.70061000000172
2641,0.0,22.823500000000195,215.33093999999176
2642,0.0,0.0,214.05669000000296
2643,0.0,0.0,153.2057000000044
2644,0.0,0.0,51.22126599999697
2645,0.0,0.0,19.191239999997094
2646,0.0,0.0,0.0
2647,0.0,0.0,0.0
2648,0.0,0.0,0.0
2649,0.0,0.0,116.39920000000279
2650,0.0,0.0,0.0
2651,0.0,0.0,0.0
2652,0.0,0.0,0.0
2653,0.0,0.0,0.0
2654,0.0,0.0,0.0
2655,0.0,0.0,111.38109999998869
2656,0.0,0.0,259.3759000000309
2657,0.0,0.0,0.0
2658,0.0,0.0,0.0
2659,0.0,0.0,0.0
2660,0.0,0.0,0.0
2661,0.0,0.0,0.0
2662,0.0,0.0,0.0
2663,0.0,82.4519000000007,0.0
2664,0.0,94.88729999999987,164.25220000000294
2665,0.0,21.65769999999975,316.2693400000037
2666,28.779367305189908,30.678699999999935,305.1622626948077
2667,88.19668812419809,9.369000000000142,250.98970687580913
2668,109.17574797692396,24.509099999999762,176.96720202307202
2669,131.4150883175762,17.637300000000096,195.01806168241464
2670,25.900958771463365,0.0,345.46924122853176
2671,0.0,10.471049358416622,335.1751006415733
2672,0.0,56.92861096437082,126.26698903563715
2673,0.0,68.32134729903282,44.65775270097356
2674,0.0,71.88230000000567,0.0
2675,0.0,9.218200000000252,0.0
2676,0.0,0.0,30.014900000021953
2677,0.0,0.0,33.810100000015154
2678,0.0,0.0,88.20080000001553
2679,7.37191546949407,77.58879799812985,58.320986532364714
2680,0.0,167.93860000000313,0.0
2681,0.0,141.79198055024517,179.47531944975276
2682,0.0,50.54168323184149,234.27134676815456
2683,0.0,136.41992024793467,28.566799752067567
2684,0.0,0.0,212.72101999999677
2685,0.0,107.4704999999999,90.91512599999758
2686,0.0,244.2823999999996,35.78092999999714
2687,0.0,359.26049999999964,50.60132000000232
2688,0.0,420.56904403222484,101.15175596778374
2689,0.0,617.8773748990773,21.49132510092568
2690,0.0,654.5567600000036,0.0
2691,0.0,662.3713300000027,0.0
2692,0.0,659.4155600000033,0.0
2693,0.0,663.0720300000015,0.0
2694,0.0,730.1431400000012,0.0
2695,0.0,758.0606999999989,0.0
2696,0.0,505.31280000000197,0.0
2697,0.0,199.0754999999972,0.0
2698,0.0,278.5620000000008,0.0
2699,183.9885722094632,0.0,207.68442779052066
2700,107.78636903689858,0.0,303.6829309630871
2701,0.0,0.0,460.6167000000005
2702,41.653828663658715,338.0639517842328,106.9476195521197
2703,0.0,521.561399999996,0.0
2704,0.0,503.9822000000022,0.0
2705,0.0,442.1477000000027,0.0
2706,0.0,283.876595856897,26.87220414309229
2707,156.89651493405722,3.8056697477165926,62.400285318227986
2708,0.0,0.0,181.67582000000104
2709,0.0,0.0,144.9297199999972
2710,38.31544016923101,134.2949098307729,0.0
2711,0.0,265.1966999999988,0.0
2712,113.77667837446734,303.4334000000001,6.96072162553935
2713,155.96960531399657,315.1180000000004,6.80775468600541
2714,170.03479714319008,273.1576,49.02573285680273
2715,150.32612049076442,140.8525999999997,178.49690950923627
2716,0.0,0.0,395.3888799999967
2717,0.0,0.0,246.72567999999706
2718,0.0,0.0,20.88510000000872
2719,0.0,0.0,0.0
2720,0.0,0.0,0.0
2721,0.0,0.0,166.3356000000149
2722,0.0,0.0,0.0
2723,38.277770177444836,0.0,0.0
2724,0.0,0.0,211.11082216376644
2725,0.0,0.0,158.43212066667684
2726,0.0,0.0,0.0
2727,0.0,0.0,38.874599999992824
2728,0.0,0.0,0.0
2729,0.0,0.0,0.0
2730,0.0,12.852600000005623,0.0
2731,0.0,0.0,0.0
2732,0.0,0.0,0.0
2733,0.0,0.0,0.0
2734,0.0,46.056300000008946,0.0
2735,0.0,54.51326000000131,0.0
2736,0.0,32.33090915925254,148.87573084074745
2737,0.0,147.56780722158146,157.88801877842297
2738,0.0,155.9316777601059,181.49446223989654
2739,0.0,0.0,254.9465300000053
2740,0.0,0.0,74.9164000000026
2741,0.0,0.0,0.0
2742,0.0,0.0,0.0
2743,0.0,0.0,0.0
2744,0.0,0.0,0.0
2745,0.0,0.0,0.0
2746,0.0,0.0,0.0
2747,0.0,0.0,0.0
2748,0.0,0.0,0.0
2749,0.0,0.0,0.0
2750,0.0,0.0,0.0
2751,0.0,0.0,0.0
2752,0.0,0.0,0.0
2753,0.0,0.0,0.0
2754,0.0,0.0,0.0
2755,0.0,0.0,0.0
2756,0.0,0.0,0.0
2757,0.0,0.0,0.0
2758,0.0,2.5545000000106484,0.0
2759,0.0,75.18477000000144,0.0
2760,158.42011607767017,120.17119999999932,53.48786392232029
2761,146.09369293802024,152.46470000000068,182.33962706197798
2762,0.0,100.39399999999955,383.60566999999605
2763,0.0,20.533899999999676,434.08260000000087
2764,0.0,0.0,357.89058000000233
2765,0.0,0.0,224.86914999999797
2766,0.0,0.0,0.0
2767,0.0,0.0,0.0
2768,0.0,0.0,0.0
2769,0.0,0.0,0.0
2770,0.0,0.0,0.0
2771,0.0,0.0,0.0
2772,0.0,0.0,0.0
2773,0.0,5.904000000010001,0.0
2774,0.0,56.37860000000046,0.0
2775,0.0,28.729500000011285,0.0
2776,13.971224860031498,49.095875139970985,0.0
2777,21.08063987931132,24.77613012068832,0.0
2778,0.0,23.426570000001334,0.0
2779,0.0,0.0,0.0
2780,0.0,0.0,0.0
2781,0.0,17.05660000000546,0.0
2782,0.0,129.790760000001,0.0
2783,0.0,286.56709999999975,50.23695999999751
2784,0.0,369.5824783021403,138.18489169786596
2785,103.48694000000023,338.3153095000032,159.72230050000047
2786,49.749621385444925,468.6665171145646,144.88116150000047
2787,51.03674837482458,468.8361846251819,154.76766700000007
2788,0.0,209.4132999999997,440.53204000000085
2789,0.0,0.0,513.1503800000116
2790,0.0,0.0,124.44550000000493
2791,0.0,0.0,0.0
2792,0.0,0.0,0.0
2793,0.0,2.407100000006267,0.0
2794,0.0,0.0,83.37150000001475
2795,0.0,0.0,123.49099999994087
2796,0.0,0.0,160.97409999999218
2797,0.0,0.0,150.13669999999593
2798,0.0,0.0,94.58530000000292
2799,0.0,0.0,0.0
2800,0.0,0.0,0.0
2801,0.0,0.0,50.148900000009576
2802,0.0,0.0,0.0
2803,0.0,0.0,0.0
2804,0.0,0.0,0.0
2805,0.0,0.0,0.0
2806,0.0,22.55215000000112,0.0
2807,61.65170933691638,114.92540066309152,0.0
2808,69.58817846377485,212.09442153622376,0.0
2809,223.65653733428655,174.8882000000001,10.263462665701923
2810,172.3737868178896,97.57549999999992,150.81406318210793
2811,108.73857345758574,41.431200000000445,205.5176765424597
2812,0.0,0.0,280.9712699999984
2813,0.0,0.0,152.392929999999
2814,0.0,0.0,39.60640000000001
2815,0.0,0.0,0.0
2816,0.0,0.0,0.0
2817,0.0,0.0,191.3536999999924
2818,0.0,0.0,151.23760000001994
2819,0.0,0.0,157.0965000000092
2820,95.11930000000393,0.0,0.0
2821,166.13299999998708,0.0,0.0
2822,234.91549999999825,0.0,0.0
2823,279.82930000000306,0.0,0.0
2824,0.0,0.0,86.75019999999904
2825,0.0,0.0,0.0
2826,0.0,0.0,0.0
2827,0.0,0.0,0.0
2828,0.0,0.0,0.0
2829,0.0,0.0,0.0
2830,0.0,0.0,0.0
2831,0.0,0.0,0.0
2832,0.0,107.41734000000179,0.0
2833,0.0,265.7168000000038,0.0
2834,0.0,294.2909000000029,0.0
2835,0.0,334.8569000000032,0.0
2836,0.0,343.25420000000213,0.0
2837,0.0,391.1787800000054,0.0
2838,0.0,441.10002952769014,58.143290472320274
2839,141.9497191759856,140.8368377337979,125.51894308928524
2840,83.80898427117017,162.12751572883008,0.0
2841,147.65377287689626,11.111665808545695,163.73856131456841
2842,0.0,0.0,287.0401999999867
2843,0.0,0.0,188.31050000000982
2844,0.0,0.0,10.80589999999438
2845,0.0,0.0,30.72869999999193
2846,0.0,0.0,174.08520000000385
2847,4.506461605527875,307.7866383944738,0.0
2848,0.0,239.1725269074759,117.43187309253062
2849,0.0,0.0,300.82480000000567
2850,0.0,0.0,199.57551999999623
2851,0.0,65.09398237277128,12.646057627227123
2852,0.0,0.0,132.46321000000137
2853,0.0,62.67460000000028,79.59310000000113
2854,0.0,223.4415654912309,31.98821450877432
2855,0.0,576.1360000000043,0.0
2856,27.48586000000114,704.0665400000041,0.0
2857,256.4841800000004,521.197720000006,0.0
2858,278.0264999999997,489.0853000000027,0.0
2859,157.9366,596.9312000000028,0.0
2860,0.0,740.643600000005,0.0
2861,0.0,739.7199000000041,0.0
2862,0.0,771.0916200000038,0.0
2863,0.0,776.9396799999988,0.0
2864,0.0,498.482540000005,0.0
2865,0.0,155.65979950406472,41.38360049593939
2866,0.0,63.6179644277654,19.40373557222324
2867,0.0,0.0,38.43810000000826
2868,0.0,0.0,133.7127000000039
2869,0.0,0.0,313.66810000000294
2870,0.0,172.7245116228637,274.36543837714237
2871,0.0,590.8241000000075,0.0
2872,0.0,677.5790000000002,0.0
2873,0.0,671.7493500000055,0.0
2874,0.0,391.16054073510145,55.43375926490103
2875,81.11299100477163,106.32760562200929,136.88716337321534
2876,0.0,0.0,187.35502000000207
2877,124.99534738418276,9.081292615819166,0.0
2878,0.0,178.78268000000162,0.0
2879,0.0,342.4521518121685,66.21087818783371
2880,0.0,553.4583500000037,0.0
2881,0.0,673.9259930000026,0.0
2882,0.0,669.3623570000041,0.0
2883,0.0,660.2372450000034,0.0
2884,0.0,396.67108959051143,173.0503904094985
2885,0.0,0.0,425.4389699999942
2886,0.0,0.0,272.87717000000134
2887,0.0,0.0,93.97265140000599
2888,0.0,0.0,0.0
2889,0.0,108.32569999999942,0.0
2890,0.0,140.1704000000036,0.0
2891,0.0,187.49530000000595,0.0
2892,0.0,271.8728000000101,0.0
2893,0.0,267.0917000000072,0.0
2894,0.0,248.49590000000717,0.0
2895,0.0,258.4139000000014,0.0
2896,0.0,309.45029999999997,0.0
2897,0.0,429.13070000000334,0.0
2898,0.0,386.7341500000009,0.0
2899,0.0,232.48279299695514,122.86403700304635
2900,0.0,133.4770999999996,236.48957000000053
2901,0.0,334.3847999999998,89.15274999999889
2902,0.0,466.1227477204957,89.08755227951463
2903,0.0,695.4640600000034,0.0
2904,0.0,755.1048200000046,0.0
2905,0.0,740.8639800000034,0.0
