Time Step,1,2,3
832,-1927.3332147262981,2050.3976101022236,-123.06439537592894
833,-2336.6291734027445,621.5379822684499,1715.091191134298
834,-2831.13486193565,620.0023979356483,2211.1324640000003
835,-2736.2129600000003,579.5412167666765,2156.6717432333203
836,-2215.4969800000003,551.0414992479726,1664.4554807520249
837,-2357.5460999999996,553.8389784882772,1803.707121511722
838,-2538.227820000001,637.569231090914,1900.6585889090898
839,-2133.4675200000006,567.5999482583597,1565.8675717416436
840,-1405.5413199999994,696.4324150903013,709.1089049097027
841,-1312.5653126470502,815.1740999999997,497.3912126470509
842,-1349.016511266568,876.4266999999993,472.58981126656806
843,-1249.9367887719277,941.5414999999994,308.3952887719261
844,-1141.0908217575043,975.6475000000002,165.4433217575023
845,-1074.9574567674156,1046.3649000000012,28.592556767416966
846,-1020.5652889210203,1205.9913,-185.42601107898025
847,-985.3425282821447,1150.1146,-164.77207171785682
848,-951.0767602017773,973.8062000000003,-22.729439798223382
849,-1391.7011887203132,1698.9822826120062,-307.2810938916922
850,-1985.8575666086906,2534.65337984993,-548.7958132412416
851,-2514.593566062592,3254.810558840802,-740.2169927782129
852,-2917.155606539464,3737.7185235863462,-820.5629170468873
853,-3051.3394612940147,3318.7437465963444,-267.40428530233214
854,-3274.021231434392,3230.1379439756374,43.883287458752335
855,-3429.0390332793672,2676.047212483689,752.9918207956765
856,-3539.255320996397,2201.6295633645063,1337.6257576318867
857,-3225.1842375863193,1463.1485474989122,1762.0356900874065
858,-3311.00150330286,1188.5361000000003,2122.465403302858
859,-3448.510007387564,1269.1412999999998,2179.3687073875662
860,-3675.827733136778,1404.879600000001,2270.948133136779
861,-3726.705718401714,1409.2449999999992,2317.460718401716
862,-3734.4846407624277,1373.4327999999998,2361.051840762424
863,-3947.381511545577,1594.4838000000002,2352.8977115455773
864,-3797.05192,1768.4376999999995,2028.6142199999983
865,-3526.6291199999996,1858.6209999999992,1668.0081199999975
866,-3383.153259999999,1904.2124,1478.9408600000008
867,-3253.3910000000005,1940.9122000000002,1312.4787999999958
868,-3331.00586,1905.4045000000006,1425.6013600000013
869,-3805.21214,1732.195700000001,2073.01644
870,-3683.9572402265835,1291.6648,2392.292440226587
871,-3961.940790329974,1037.7367000000002,2924.2040903299758
872,-4053.7810077733143,1108.756947498913,2945.0240602743984
873,-4313.27526887441,1880.7132244889085,2432.5620443855014
874,-4841.497754912418,3100.0540389734642,1741.443715938953
875,-5048.06204778649,3935.1426023379768,1112.9194454485114
876,-5355.264707640006,5259.803347694644,95.46135994536274
877,-4864.530364783127,5862.6157905029095,-998.0854257197881
878,-4602.987048513368,6337.202381895546,-1734.2153333821798
879,-4741.068071494351,5579.385500296776,-838.3174288024272
880,-5172.093726316263,3959.5923700848143,1212.5013562314484
881,-4591.674997353797,1202.2875172466283,3389.3874801071706
882,-3902.704454999993,731.9395000000006,3170.7649549999974
883,-3753.959420999997,732.3739999999996,3021.585420999999
884,-3882.2839040000017,823.1653000000005,3059.1186039999984
885,-3725.209716500001,804.7724999999998,2920.4372165000036
886,-3676.291321666613,855.7348000000001,2820.5565216666137
887,-3326.1280713517535,1082.1424000000002,2243.9856713517474
888,-2945.134293204564,1158.4817,1786.6525932045636
889,-2581.9503112249504,1165.6471000000008,1416.3032112249518
890,-2434.8519836243604,1129.7526000000012,1305.0993836243595
891,-2251.7435255382043,1037.2994999999987,1214.4440255382015
892,-2124.4944774097416,979.4802999999991,1145.0141774097422
893,-1946.402892927414,794.7741999999998,1151.6286929274168
894,-2683.01838,487.1581978674626,2195.8601821325365
895,-3695.72094,571.1254643194374,3124.5954756805604
896,-3838.9762083195496,590.2562171255192,3248.719991194029
897,-3540.8543692345233,1837.148936972594,1703.7054322619294
898,-4190.8718753113935,3981.111316441928,209.76055886945954
899,-5004.892101329632,5419.469670421923,-414.5775690922917
900,-4921.316488882757,6064.987102914317,-1143.6706140315603
901,-5119.380053117979,5403.972575424094,-284.5925223061158
902,-4467.597562810297,4988.65159143106,-521.0540286207681
903,-3378.3775831277685,2746.7633518377597,631.6142312900049
904,-2954.1684993636277,1322.9983458474226,1631.1701535162092
905,-3478.737628467451,388.9370283397204,3089.800600127733
906,-4111.991260000001,331.1588167449876,3780.8324432550157
907,-4039.1546800000006,396.9209198546688,3642.233760145334
908,-3729.59306,478.47776665608217,3251.115293343921
909,-3711.62016,579.1478788707924,3132.4722811292045
910,-3361.76348,650.3181592323642,2711.4453207676283
911,-4679.005707533096,1624.6581165330974,3054.3475909999997
912,-4884.200662841697,1551.7416138817491,3332.4590489599477
913,-4488.953922741675,1386.8697067275398,3102.0842160141356
914,-4236.051851674217,824.9200229034238,3411.1318287707936
915,-4304.076022931192,853.2558412341463,3450.8201816970427
916,-4306.746783363277,870.8442813399491,3435.902502023332
917,-4280.843116134048,964.0862031348599,3316.7569129991853
918,-5108.1581596225205,1841.6603280695526,3266.4978315529725
919,-4395.974939904171,1246.1564164041722,3149.8185235000014
920,-4141.04279771389,1122.7617833732058,3018.281014340685
921,-4120.960615256831,1688.5357032405384,2432.4249120162926
922,-3956.0241916771074,2097.0896776098293,1858.934514067274
923,-4016.1977561319036,2158.7931271096118,1857.4046290222857
924,-5162.050270817727,3288.3039920943884,1873.7462787233414
925,-4230.527428355162,3571.087751837761,659.4396765173984
926,-3885.936900291981,3497.499257459761,388.437642832221
927,-3374.263160750027,3001.0348245867817,373.2283361632474
928,-3244.1498696232607,2273.835217344497,970.3146522787649
929,-3746.6161577795074,478.7642237566912,3267.851934022814
930,-4472.960120000001,281.74241837006275,4191.217701629938
931,-4369.559299999999,206.0170373787654,4163.542262621229
932,-3886.4906200000005,164.50918379544905,3721.981436204557
933,-3768.58286,212.15974887132526,3556.4231111286736
934,-3670.3263400000005,227.40943044059006,3442.9169095594084
935,-3255.2821799999992,354.80906971994864,2900.4731102800483
936,-2771.4362400000005,506.4683612912453,2264.9678787087523
937,-2349.4465,630.7880281495211,1718.658471850479
938,-2181.7767599999993,681.0648942513473,1500.711865748651
939,-2205.9057,681.2711723735231,1524.6345276264806
940,-2266.52832,666.0911720796905,1600.4371479203123
941,-2624.9349,564.7384285273182,2060.196471472685
942,-3783.1301000000008,219.9422460764764,3563.1878539235213
943,-4362.96299166664,-79.52363176991958,4442.486623436559
944,-4404.601673053316,174.29904561388966,4230.302627439427
945,-4468.265062191917,559.9812652163482,3908.2837969755687
946,-4635.667519673057,1146.0456192168695,3489.6219004561863
947,-4704.699244272922,1160.4207667297203,3544.2784775432065
948,-4605.469370496633,871.6634096630771,3733.8059608335575
949,-4546.8990970688565,781.7779032448403,3765.1211938240112
950,-4529.929659975892,696.4554991942077,3833.4741607816813
951,-4507.980844206005,532.0147633505367,3975.966080855471
952,-4267.122035346892,494.4546694303838,3772.6673659165035
953,-4508.351383434016,236.78028208873218,4271.5711013452865
954,-4386.632980154022,-9.221488879938931,4395.854469033959
955,-4395.649578565543,174.25572681118072,4221.393851754358
956,-4422.259419999999,261.0706611415831,4161.188758858415
957,-4193.310040000001,271.8841685548673,3921.4258714451253
958,-4153.39804,273.1588367172089,3880.239203282788
959,-3389.252299999999,63.894230572405434,3325.3580694275893
960,-2771.37304,366.35128907064677,2405.021750929354
961,-2477.44186,433.43246648694435,2044.0093935130576
962,-2363.2987200000007,462.0131814208907,1901.2855385791095
963,-2222.4955600000008,500.6643631482484,1721.8311968517496
964,-2148.4525399999998,519.8040302685674,1628.6485097314321
965,-2330.684520000001,474.60948658745974,1856.0750334125366
966,-3392.7080400000004,76.89566018688643,3315.8123798131123
967,-3943.5053799999987,421.6644425766051,3521.840937423394
968,-3949.661313762771,631.231007101455,3318.430306661315
969,-3682.037060729786,675.1832903428046,3006.853770386977
970,-3490.6679805176595,836.2783364374718,2654.38964408019
971,-3247.588073957381,703.0657363814013,2544.522337575981
972,-3143.2711912659333,616.8691007817315,2526.4020904842005
973,-3007.4835343407613,591.7946683705793,2415.688865970185
974,-2994.3037845577505,538.2970811832652,2456.006703374485
975,-3133.5581618429496,441.45564273440243,2692.1025191085505
976,-3200.2184981492655,482.7866581144732,2717.431840034791
977,-3616.69341521261,651.2158450413107,2965.4775701712974
978,-2909.2662000000005,116.92832740061911,2792.3378725993816
979,-2508.33466,143.9706544579075,2364.364005542095
980,-2811.302708637868,480.527159137867,2330.7755494999983
981,-2351.305396860694,306.08265586069405,2045.222741
982,-2403.7181379107847,424.86983841078614,1978.8482994999986
983,-2914.07668,814.0309329537351,2100.045747046268
984,-2404.93672,576.7974316452305,1828.1392883547699
985,-2013.5386600000002,645.7956528129182,1367.7430071870804
986,-1729.6750199999988,691.4908829204892,1038.1841370795123
987,-1662.3520600000006,692.3713290611911,969.9807309388111
988,-1521.2385999999995,704.5589005088528,816.6796994911467
989,-1322.5922799999998,740.380037976427,582.21224202357
990,-1197.047039999999,765.3895725929763,431.6574674070255
991,-1622.8647000000003,669.609427504781,953.2552724952212
992,-2128.473790724919,803.3334804906123,1325.1403102343058
993,-2447.220765415978,854.1330134593243,1593.0877519566468
994,-2332.1776982465694,1085.6493914819634,1246.5283067646067
995,-1884.3821228451886,1214.1145551147542,670.2675677304328
996,-1745.5895160124558,1815.4261813305266,-69.83666531807103
997,-1680.5792831225094,2349.0086768486253,-668.4293937261145
998,-1891.1140745446576,3117.2363770878683,-1226.122302543211
999,-1941.4094847611675,3085.9555255872174,-1144.5460408260462
1000,-2220.778227271667,2402.2277824706375,-181.44955519897235
1001,-2635.5563044370924,933.229531810494,1702.3267726266006
1002,-2285.8365453042593,407.1802543042569,1878.6562910000039
1003,-2990.914232884925,826.9452183849288,2163.9690144999977
1004,-2822.55352,643.5430345408593,2179.0104854591386
1005,-2816.0981800000004,580.6489499803879,2235.4492300196125
1006,-2893.49272,631.0463489806091,2262.446371019389
1007,-2520.470839999999,449.1064549571578,2071.36438504284
1008,-2066.6239800000008,599.603840059314,1467.020139940687
1009,-1640.7204999999997,685.5653225413694,955.1551774586301
1010,-1498.6813599999998,722.2334927969877,776.4478672030119
1011,-1261.46474,780.054984607874,481.40975539212354
1012,-1085.3450400000008,822.5038409739669,262.8411990260352
1013,-952.5290799999998,848.375996486156,104.15308351383919
1014,-709.7039682765052,960.9083000000002,-251.20433172349348
1015,-681.8564842164949,962.8239000000001,-280.9674157835094
1016,-923.302219639974,967.0901959798301,-43.78797633985596
1017,-1552.1113766628318,2373.910016724658,-821.7986400618306
1018,-2341.3118079239703,3987.383110902434,-1646.0713029784665
1019,-2973.049328969217,5029.582885925976,-2056.5335569567605
1020,-3343.2508498170164,5645.49533422623,-2302.244484409208
1021,-4050.4026282497434,6164.346202096158,-2113.94357384641
1022,-4106.273946412293,6056.215241032725,-1949.9412946204309
1023,-2914.7856023414697,4895.461765386212,-1980.6761630447443
1024,-2468.530220650315,3275.9108312092176,-807.3806105589026
1025,-2482.9599293723854,978.6835543439261,1504.2763750284623
1026,-2638.1885952732396,598.3096052732428,2039.8789899999988
1027,-3000.1508224376457,714.812816437644,2285.3380060000004
1028,-2880.040939999998,553.0620393263785,2326.9789006736223
1029,-2892.5989799999993,545.7119226543464,2346.8870573456506
1030,-2921.41666,569.6888982564323,2351.7277617435707
1031,-2383.7009399999997,553.8857969835761,1829.815143016425
1032,-1838.0400400000003,635.9603355971144,1202.0797044028868
1033,-1500.4559600000007,700.4109459750393,800.0450140249598
1034,-1442.33166,710.469145969063,731.8625140309374
1035,-1240.3384599999997,771.2232391048508,469.11522089514915
1036,-1290.460379999999,782.7905335697193,507.6698464302792
1037,-1595.73548,740.3287201233911,855.406759876611
1038,-2862.44674,608.4576498266766,2253.989090173323
1039,-2728.439644555438,496.6655255554367,2231.774119
1040,-2772.9246554309652,561.2870784859826,2211.637576944978
1041,-4193.582702033084,2602.6053618421074,1590.9773401909788
1042,-4581.476852849373,5165.053892431496,-583.5770395821198
1043,-4821.00043575365,6685.9449444106085,-1864.9445086569608
1044,-4510.171378958469,7110.309111352037,-2600.1377323935585
1045,-4480.959320187775,7165.989938070379,-2685.030617882605
1046,-4391.022423278531,7027.520948311255,-2636.498525032723
1047,-5104.96023053616,6181.839487048717,-1076.8792565125548
1048,-5460.430841728151,4317.60948895172,1142.8213527764317
1049,-4550.747476547026,1875.6597942366238,2675.0876823104063
1050,-4218.277027271753,804.5475999999994,3413.7294272717522
1051,-4210.457961895676,913.2178,3297.2401618956783
1052,-4404.483197542983,1044.9662000000003,3359.516997542978
1053,-4245.302633166822,981.7977999999996,3263.5048331668245
1054,-3910.1829573655164,1102.4174999999998,2807.7654573655077
1055,-3607.6219415835794,1366.0327,2241.589241583579
1056,-3383.5603043122455,1483.1855000000005,1900.374804312244
1057,-3229.461374230855,1454.4439000000004,1775.0174742308584
1058,-3138.4574308534147,1457.0811000000008,1681.3763308534076
1059,-2944.854012320928,1378.054799999999,1566.799212320925
1060,-2791.8928480606046,1307.7132999999994,1484.1795480606063
1061,-2583.188880623237,1127.3086000000005,1455.8802806232363
1062,-2939.8465199999996,804.2786508869006,2135.567869113095
1063,-3671.7445200000006,950.4491960507492,2721.295323949249
1064,-3398.0813784997026,778.0791481732992,2620.002230326407
1065,-3712.2824584239656,1349.5697566611657,2362.712701762798
1066,-3684.2257202738256,1343.8951120257668,2340.3306082480567
1067,-3839.6775686926903,1470.9336230579795,2368.743945634708
1068,-4328.380357008856,2475.293705379184,1853.0866516296678
1069,-4295.712423952516,2361.3772243582807,1934.335199594237
1070,-4240.226685923908,2348.917027334317,1891.30965858959
1071,-4264.098825651455,2141.760343517826,2122.33848213363
1072,-3581.6010414961706,1453.7967224893823,2127.8043190067933
1073,-2981.5288479964966,677.581504086495,2303.9473439100057
1074,-3335.336094121516,327.6783976215205,3007.6576964999977
1075,-3298.3909000000003,447.86935902329475,2850.5215409767025
1076,-3803.3932019902577,914.6479829902577,2888.7452190000013
1077,-3986.00502,983.1950892366439,3002.8099307633543
1078,-3230.52918,602.1938491616521,2628.335330838348
1079,-2310.17716,792.9078204759597,1517.2693395240372
1080,-1603.680300000001,902.9073903547455,700.7729096452547
1081,-1423.1697059441772,1003.1494000000002,420.020305944173
1082,-1372.1053921760333,1072.2245000000007,299.8808921760299
1083,-1288.0048122561868,1036.6986999999995,251.30611225619083
1084,-1131.3289975256605,957.6209000000009,173.70809752565978
1085,-1212.7589399999983,853.9313279101759,358.8276120898247
1086,-2558.609039999999,514.5093750193148,2044.0996649806875
1087,-3510.335179999999,271.90254465972373,3238.432635340281
1088,-3791.609922243846,390.2617788611367,3401.3481433827087
1089,-4212.465422240777,2329.047343214445,1883.418079026335
1090,-5823.342510693545,4077.2365715637225,1746.1059391298218
1091,-5135.183434091734,5713.501590289251,-578.3181561975167
1092,-4843.887778521202,6329.136382905613,-1485.2486043844133
1093,-4619.641006762643,6688.5896234014845,-2068.948616638842
1094,-4606.448872397636,6620.158215778601,-2013.7093433809687
1095,-5393.8682740918475,5567.2548750435,-173.38660095164607
1096,-5943.518645217619,3683.2313885711224,2260.2872566464976
1097,-3860.8980866945594,1050.112716344463,2810.7853703501
1098,-4437.162630916872,219.39335710778064,4217.76927380909
1099,-4493.608716701996,257.89585842822305,4235.712858273774
1100,-4112.15676,265.05939841777916,3847.097361582227
1101,-3907.3676,138.10985480425657,3769.2577451957386
1102,-3304.9909999999995,79.48435463061446,3225.506645369385
1103,-2427.637679999999,461.80599322991304,1965.831686770083
1104,-1737.8763399999998,632.325333671827,1105.5510063281727
1105,-1594.3416399999999,670.6594892743843,923.6821507256209
1106,-1470.3639400000002,699.7136583464641,770.6502816535333
1107,-1563.8977999999988,678.1785198124046,885.7192801875938
1108,-1767.55016,625.8134763092364,1141.7366836907638
1109,-2016.2916799999998,562.4865589122369,1453.8051210877643
1110,-3310.1096600000005,66.43175494391295,3243.677905056091
1111,-3922.6712200000006,265.2881473872443,3657.3830726127567
1112,-4072.4798239797615,325.4156604306985,3747.064163549064
1113,-3926.466076551523,1842.2623878033319,2084.203688748195
1114,-4725.157042513757,2931.702585330576,1793.4544571831802
1115,-4885.683697659543,3188.2988268268828,1697.384870832663
1116,-4345.368743052828,3429.8832304480247,915.485512604798
1117,-4357.454867492961,2998.51420757938,1358.9406599135802
1118,-4324.745228469073,2636.0927584601945,1688.6524700088794
1119,-4087.169246635425,2238.606285091346,1848.5629615440796
1120,-4044.3078430180153,1392.6295024793424,2651.678340538678
1121,-3778.86832322273,682.1275912876581,3096.7407319350714
1122,-4234.246520000001,611.5141326588448,3622.732387341159
1123,-3992.71014,507.38123618454955,3485.3289038154526
1124,-3480.5707999999995,315.2746482215324,3165.296151778469
1125,-3249.9827399999995,275.49389453747483,2974.4888454625293
1126,-2800.97054,482.669480804974,2318.3010591950297
1127,-1885.232799999999,667.1019222731801,1218.130877726818
1128,-1231.1022200000004,797.9021657099993,433.20005429000105
1129,-993.6802514930265,859.2388999999996,134.4413514930256
1130,-895.1984838288981,848.1947999999999,47.003683828900364
1131,-817.6385170596329,807.3802000000002,10.258317059629064
1132,-1018.8040599999998,726.1050332343066,292.69902676569404
1133,-1367.8112799999992,644.0230361883757,723.7882438116304
1134,-2222.17106,490.1744889893626,1731.996571010638
1135,-2860.216531503639,711.3685115036427,2148.84802
1136,-2274.1270349719907,383.7223610795327,1890.404673892456
1137,-3135.4215749176897,1197.8699579589547,1937.551616958734
1138,-3059.9862638592876,1084.8785240039201,1975.107739855366
1139,-3072.4221012985545,1132.702277030067,1939.7198242684867
1140,-3471.108280640718,1466.3155099579521,2004.7927706827622
1141,-3478.0087056709526,1455.7774667393817,2022.2312389315698
1142,-3502.7046215335204,1530.0862601983515,1972.6183613351768
1143,-3516.0944710071017,1690.9256309169195,1825.1688400901826
1144,-3289.8705312931784,1504.9473458190446,1784.9231854741367
1145,-3493.6542543446526,1186.0593691585866,2307.5948851860667
1146,-2514.34058,170.78603618894343,2343.554543811058
1147,-2460.618485201622,293.1131897016263,2167.5052954999996
1148,-2981.99322,582.884209614065,2399.1090103859337
1149,-2855.0329599999995,496.1870750157527,2358.845884984252
1150,-2552.8518399999994,420.93058752532454,2131.9212524746736
1151,-1877.8735399999996,552.6840978598451,1325.1894421401544
1152,-1146.081680000001,730.309877368681,415.7718026313173
1153,-819.6818000000004,821.2064172702669,-1.5246172702647414
1154,-640.3258472334189,910.7541999999995,-270.4283527665781
1155,-652.5307106093978,974.0570000000009,-321.5262893906033
1156,-659.3712236992382,965.9978999999998,-306.62667630076567
1157,-677.2900130306045,1026.7726999999998,-349.4826869693919
1158,-694.166914100062,1046.8937,-352.7267858999378
1159,-690.6539334319539,931.9425999999994,-241.28866656804442
1160,-1010.5664153001836,850.851794752628,159.71462054755523
1161,-1396.8839002068332,1939.6282201065685,-542.7443198997354
1162,-1779.3211743135084,2785.4341279686814,-1006.1129536551728
1163,-1860.6481804781026,2966.5899345911275,-1105.941754113026
1164,-1880.295371618436,3042.3421083405847,-1162.0467367221522
1165,-1817.9720770572821,2817.435616344062,-999.4635392867781
1166,-2077.4395121013226,3740.6448198986536,-1663.2053077973287
1167,-2157.5196100745748,3878.226064233345,-1720.7064541587704
1168,-1963.2711730574872,3576.798252517538,-1613.52707946005
1169,-1462.0050658684709,1781.175729110483,-319.1706632420129
1170,-1803.0951846122398,734.2463111757982,1068.848873436447
1171,-1503.1672800000006,835.1920023345458,667.9752776654501
1172,-1319.5004149456995,1045.5452999999995,273.9551149457044
1173,-1512.7673325615528,1165.4691999999995,347.29813256155404
1174,-1625.640041236862,1214.148000000001,411.4920412368633
1175,-1843.878947469364,1401.3998899259896,442.4790575433773
1176,-3681.0040912543027,1521.3852000000002,2159.618891254303
1177,-3559.0998774514565,1589.1652000000004,1969.9346774514581
1178,-3843.5720399999987,1892.825021910649,1950.7470180893501
1179,-3771.6559200000006,1939.7404708496601,1831.9154491503398
1180,-3783.66566,1968.66113552942,1815.0045244705793
1181,-3630.73396,2041.3436007398238,1589.3903592601737
1182,-3315.2716399999995,2142.422769441955,1172.848870558045
1183,-3401.03574,2114.361456215121,1286.674283784877
1184,-3815.9323279120013,2026.0643095854252,1789.868018326581
1185,-4339.707190425222,3717.7059878452337,622.0012025799838
1186,-4446.653349890044,3977.6530037170946,469.00034617295466
1187,-5510.83896635461,4827.181427685951,683.6575386686601
1188,-5232.069099844689,4370.57003506959,861.4990647751026
1189,-4327.532736759109,3282.82364021314,1044.7090965459663
1190,-4134.792575195096,3176.7805197520343,958.0120554430646
1191,-4252.509927868054,3520.3026010510857,732.2073268169686
1192,-4402.398012853945,3054.3633762240393,1348.034636629902
1193,-4168.485749743542,2305.0280587429315,1863.4576910006103
1194,-3242.4936914113305,1514.9882000000002,1727.505491411327
1195,-3315.9811427493055,1547.1054999999997,1768.8756427493051
1196,-3376.7328830248166,1650.0592999999997,1726.673583024818
1197,-3432.5971633914783,1644.030500000001,1788.5666633914707
1198,-3564.1924581575345,1604.7490000000003,1959.443458157536
1199,-3709.3680921305718,1771.2953000000005,1938.072792130569
1200,-3988.093156250122,1991.3682,1996.7249562501204
1201,-4331.54982,2233.145412209154,2098.4044077908425
1202,-4129.843320000001,2293.968018391479,1835.8753016085195
1203,-4190.78424,2285.3255717652146,1905.4586682347833
1204,-4409.8127,2242.9111809839605,2166.9015190160367
1205,-4554.52076,2149.3779999999997,2405.142759999997
1206,-4018.0014316088395,1839.8827000000003,2178.118731608843
1207,-3979.983981823208,1561.9959,2417.988081823206
1208,-3917.375705367099,1470.5480348738581,2446.827670493233
1209,-3789.2611663580205,1665.2648238690745,2123.9963424889497
1210,-3837.8835010064245,1780.70920538263,2057.174295623796
1211,-4418.656962827173,1923.8179138647229,2494.839048962447
1212,-4694.305610764694,2084.0934739886907,2610.212136776004
1213,-4631.92840350646,2153.842437113964,2478.085966392496
1214,-4045.87097471004,2155.45530123967,1890.4156734703674
1215,-4188.7709071644385,2104.1820411157023,2084.58886604874
1216,-4168.673190510372,2017.5780693671159,2151.095121143256
1217,-4206.27753738511,1650.2882308721182,2555.9893065129886
1218,-4034.00481376759,1182.5656999999999,2851.4391137675884
1219,-4034.870295046911,1190.7552999999998,2844.114995046915
1220,-3907.456141948579,1313.4197999999994,2594.036341948576
1221,-3818.799257612866,1314.2398,2504.5594576128647
1222,-3766.911811038417,1350.592399999999,2416.3194110384184
1223,-3490.1779905870358,1464.8972000000006,2025.2807905870368
1224,-3155.6007974064764,1533.5145,1622.0862974064755
1225,-2797.6307770339513,1530.550744533956,1267.0800325000007
1226,-3123.19327439802,1478.3031998980173,1644.8900744999996
1227,-3191.4809911066873,1381.2716116066858,1810.2093794999996
1228,-3053.400864496048,1212.5657359960462,1840.8351284999997
1229,-2545.1283874779742,975.4177594779749,1569.710628
1230,-1982.9599999999998,588.3754194656885,1394.5845805343142
1231,-2581.785599999999,431.1436222224427,2150.6419777775577
1232,-2853.3105633472805,613.6673061997776,2239.6432571475025
1233,-2850.9702937076368,1664.8814141039622,1186.0888796036731
1234,-3422.349846870584,2741.3581654632494,680.991681407332
1235,-3647.568522164932,3176.0780262070434,471.4904959578898
1236,-3374.167301312856,2783.1144770878686,591.0528242249893
1237,-2885.6914352451854,2069.0514263484088,816.6400088967764
1238,-2670.9515070681814,2066.458651598518,604.4928554696619
1239,-2890.011568998735,1605.2673355803156,1284.744233418419
1240,-2895.0116843495175,1198.2359689531027,1696.775715396414
1241,-3013.572759824852,653.3011046773954,2360.2716551474546
1242,-3751.8738376685806,381.61247823895314,3370.261359429626
1243,-3609.9242199999994,421.4472649592008,3188.476955040799
1244,-3232.2787599999997,318.18442485740934,2914.0943351425926
1245,-3003.0684600000004,278.80066731504235,2724.2677926849587
1246,-2645.4415,419.1211546002619,2226.3203453997435
1247,-2028.5206400000009,550.4731267888069,1478.047513211193
1248,-1439.4753,698.7890194507124,740.6862805492849
1249,-1114.4167199999993,789.8864136229884,324.5303063770098
1250,-1052.1594999999995,805.1102567166321,247.04924328336625
1251,-1160.8722999999995,767.8732549659896,392.9990450340101
1252,-1465.9617600000006,683.914429948275,782.0473300517228
1253,-1808.4379999999999,594.5456215317614,1213.8923784682388
1254,-2984.032,367.0601239132821,2616.9718760867145
1255,-3446.20185066546,593.188142165459,2853.0137084999988
1256,-3622.5938653186727,754.993575906751,2867.600289411919
1257,-3695.071732643969,1917.4650243475398,1777.6067082964291
1258,-3381.0824828321984,3052.0109165832932,329.07156624890706
1259,-3135.8249025017194,3705.9081122009584,-570.0832096992393
1260,-3084.3477304412995,4503.741832709439,-1419.3941022681424
1261,-3271.295619768744,4618.356037812849,-1347.060418044112
1262,-4048.230920218125,5463.079217954798,-1414.8482977366755
1263,-3977.092665418758,5014.042520694201,-1036.9498552754435
1264,-3700.905712355346,3477.105535210956,223.80017714438827
1265,-3640.809217475292,1787.051619486734,1853.7575979885557
1266,-3787.9869732477496,940.7878116246193,2847.1991616231307
1267,-4194.936365920977,1172.3624999999993,3022.5738659209755
1268,-4073.377705253547,1506.6787000000008,2566.699005253545
1269,-4374.145023950603,1630.4505999999992,2743.694423950602
1270,-4733.4907618631705,1861.1837000000003,2872.3070618631714
1271,-4845.61294,2206.7462,2638.8667399999986
1272,-4578.0042883926035,1295.6188850953497,3282.3854032972504
1273,-4528.956087292034,445.9318967920366,4083.0241905000007
1274,-4969.275796298373,491.3782259441498,4477.897570354217
1275,-4876.418856651409,455.12665707934707,4421.292199572063
1276,-4467.448099990657,329.70582010250274,4137.742279888152
1277,-4690.506477467974,1230.8143934092532,3459.6920840587272
1278,-4567.555536158046,1474.8629675266122,3092.6925686314326
1279,-5055.983451230946,1649.0170535770176,3406.96639765393
1280,-4068.365908312538,1073.1679456617567,2995.197962650782
1281,-3328.0111804573326,1016.6307935975939,2311.3803868597392
1282,-3769.2272194608377,2227.0157814702034,1542.2114379906313
1283,-4252.749298335191,3467.2517929534583,785.4975053817335
1284,-4549.09023273306,4317.673418442796,231.41681429025732
1285,-4130.587675174906,3186.4387720856844,944.1489030892226
1286,-4334.677971884969,3191.7272897129224,1142.9506821720454
1287,-4501.136576192467,2915.9030153436274,1585.2335608488374
1288,-4569.397871992294,2916.3788097216157,1653.019062270678
1289,-4500.496911940893,1822.15358561331,2678.3433263275792
1290,-4446.407946671378,957.9521116246196,3488.455835046758
1291,-4413.678402336949,1003.4242,3410.254202336953
1292,-4305.902537115272,1165.6399999999999,3140.2625371152694
1293,-4208.847230846496,1307.7538999999992,2901.093330846492
1294,-3998.908088761173,1469.6918,2529.2162887611694
1295,-4136.982747057324,1730.7227999999996,2406.2599470573214
1296,-4399.734390346948,1975.2996999999991,2424.4346903469486
1297,-4682.682359999999,2089.4545000000007,2593.2278600000022
1298,-4437.528342478323,2174.8604000000005,2262.6679424783233
1299,-4516.842039360898,2166.4741000000004,2350.3679393608977
1300,-4666.360227775674,2113.5659000000005,2552.794327775669
1301,-4395.360447466342,1944.4795999999997,2450.880847466341
1302,-4072.5362526777753,1555.1123,2517.4239526777733
1303,-4506.477869241803,1213.0534000000002,3293.4244692418033
1304,-4375.427387349547,1364.1116637451064,3011.315723604439
1305,-4076.147006122596,1811.2834932361889,2264.863512886409
1306,-3908.3949988567747,1905.4770832318418,2002.9179156249304
1307,-3879.963323643698,2320.952815724223,1559.010507919469
1308,-3798.994477005075,2871.8267482166175,927.1677287884581
1309,-3528.3546801104762,2509.701046596344,1018.6536335141282
1310,-3557.701675983455,3270.3195847107386,287.3820912727195
1311,-3492.192148771711,3351.62074583514,140.57140293657636
1312,-3293.5884779363682,3220.5432372118357,73.04524072453256
1313,-2799.276215861014,1548.6113503588524,1250.6648655021618
1314,-3329.9839996399724,458.7429438728228,2871.2410557671537
1315,-3148.1048599999986,498.7267624742934,2649.378097525707
1316,-2694.4418,678.7738518461473,2015.6679481538504
1317,-2605.6737600000006,758.6321266646271,1847.0416333353778
1318,-2417.7604599999995,783.1340851953815,1634.6263748046147
